1460, 10, 2, 0, 10, 0
1460, 10, 2, 0, 11, 0
1460, 10, 2, 0, 12, 0
1460, 10, 2, 0, 13, 0
1460, 10, 2, 0, 14, 0
1460, 10, 2, 0, 15, 0
1460, 10, 2, 0, 16, 0
1460, 10, 2, 0, 17, 0
1460, 10, 2, 0, 18, 0
1460, 10, 2, 0, 19, 0
1460, 10, 2, 0, 20, 0
1460, 10, 2, 0, 21, 0
1460, 10, 2, 0, 22, 0
1460, 10, 2, 0, 23, 0
1460, 10, 2, 0, 24, 0
1460, 10, 2, 0, 25, 0
1460, 10, 2, 0, 26, 0
1460, 10, 2, 0, 27, 0
1460, 10, 2, 0, 28, 0
1460, 10, 2, 0, 29, 0
1460, 10, 2, 0, 30, 0
1460, 10, 2, 0, 31, 0
1460, 10, 2, 0, 32, 0
1460, 10, 2, 0, 33, 0
1460, 10, 2, 0, 34, 0
1460, 10, 2, 0, 35, 0
1460, 10, 2, 0, 36, 0
1460, 10, 2, 0, 37, 0
1460, 10, 2, 0, 38, 0
1460, 10, 2, 0, 39, 0
1460, 10, 2, 0, 40, 0
1460, 10, 2, 0, 41, 0
1460, 10, 2, 0, 42, 0
1460, 10, 2, 0, 43, 0
1460, 10, 2, 0, 44, 0
1460, 10, 2, 0, 45, 0
1460, 10, 2, 0, 46, 0
1460, 10, 2, 0, 47, 0
1460, 10, 2, 0, 48, 0
1460, 10, 2, 0, 49, 0
1460, 10, 2, 0, 50, 0
1460, 10, 2, 0, 51, 0
1460, 10, 2, 0, 52, 0
1460, 10, 2, 0, 53, 0
1460, 10, 2, 0, 54, 0
1460, 10, 2, 0, 55, 0
1460, 10, 2, 0, 56, 0
1460, 10, 2, 0, 57, 0
1460, 10, 2, 0, 58, 0
1460, 10, 2, 0, 59, 0
1460, 10, 2, 0, 60, 0
1460, 10, 2, 0, 61, 0
1460, 10, 2, 0, 62, 0
1460, 10, 2, 0, 63, 0
1460, 10, 2, 1, 10, 0
1460, 10, 2, 1, 11, 0
1460, 10, 2, 1, 12, 0
1460, 10, 2, 1, 13, 0
1460, 10, 2, 1, 14, 0
1460, 10, 2, 1, 15, 0
1460, 10, 2, 1, 16, 0
1460, 10, 2, 1, 17, 0
1460, 10, 2, 1, 18, 0
1460, 10, 2, 1, 19, 0
1460, 10, 2, 1, 20, 0
1460, 10, 2, 1, 21, 0
1460, 10, 2, 1, 22, 0
1460, 10, 2, 1, 23, 0
1460, 10, 2, 1, 24, 0
1460, 10, 2, 1, 25, 0
1460, 10, 2, 1, 26, 0
1460, 10, 2, 1, 27, 0
1460, 10, 2, 1, 28, 0
1460, 10, 2, 1, 29, 0
1460, 10, 2, 1, 30, 0
1460, 10, 2, 1, 31, 0
1460, 10, 2, 1, 32, 0
1460, 10, 2, 1, 33, 0
1460, 10, 2, 1, 34, 0
1460, 10, 2, 1, 35, 0
1460, 10, 2, 1, 36, 0
1460, 10, 2, 1, 37, 0
1460, 10, 2, 1, 38, 0
1460, 10, 2, 1, 39, 0
1460, 10, 2, 1, 40, 0
1460, 10, 2, 1, 41, 0
1460, 10, 2, 1, 42, 0
1460, 10, 2, 1, 43, 0
1460, 10, 2, 1, 44, 0
1460, 10, 2, 1, 45, 0
1460, 10, 2, 1, 46, 0
1460, 10, 2, 1, 47, 0
1460, 10, 2, 1, 48, 0
1460, 10, 2, 1, 49, 0
1460, 10, 2, 1, 50, 0
1460, 10, 2, 1, 51, 0
1460, 10, 2, 1, 52, 0
1460, 10, 2, 1, 53, 0
1460, 10, 2, 1, 54, 0
1460, 10, 2, 1, 55, 0
1460, 10, 2, 1, 56, 0
1460, 10, 2, 1, 57, 0
1460, 10, 2, 1, 58, 0
1460, 10, 2, 1, 59, 0
1460, 10, 2, 1, 60, 0
1460, 10, 2, 1, 61, 0
1460, 10, 2, 1, 62, 0
1460, 10, 2, 1, 63, 0
1460, 10, 2, 2, 10, 0
1460, 10, 2, 2, 11, 0
1460, 10, 2, 2, 12, 0
1460, 10, 2, 2, 13, 0
1460, 10, 2, 2, 14, 0
1460, 10, 2, 2, 15, 0
1460, 10, 2, 2, 16, 0
1460, 10, 2, 2, 17, 0
1460, 10, 2, 2, 18, 0
1460, 10, 2, 2, 19, 0
1460, 10, 2, 2, 20, 0
1460, 10, 2, 2, 21, 0
1460, 10, 2, 2, 22, 0
1460, 10, 2, 2, 23, 0
1460, 10, 2, 2, 24, 0
1460, 10, 2, 2, 25, 0
1460, 10, 2, 2, 26, 0
1460, 10, 2, 2, 27, 0
1460, 10, 2, 2, 28, 0
1460, 10, 2, 2, 29, 0
1460, 10, 2, 2, 30, 0
1460, 10, 2, 2, 31, 0
1460, 10, 2, 2, 32, 0
1460, 10, 2, 2, 33, 0
1460, 10, 2, 2, 34, 0
1460, 10, 2, 2, 35, 0
1460, 10, 2, 2, 36, 0
1460, 10, 2, 2, 37, 0
1460, 10, 2, 2, 38, 0
1460, 10, 2, 2, 39, 0
1460, 10, 2, 2, 40, 0
1460, 10, 2, 2, 41, 0
1460, 10, 2, 2, 42, 0
1460, 10, 2, 2, 43, 0
1460, 10, 2, 2, 44, 0
1460, 10, 2, 2, 45, 0
1460, 10, 2, 2, 46, 0
1460, 10, 2, 2, 47, 0
1460, 10, 2, 2, 48, 0
1460, 10, 2, 2, 49, 0
1460, 10, 2, 2, 50, 0
1460, 10, 2, 2, 51, 0
1460, 10, 2, 2, 52, 0
1460, 10, 2, 2, 53, 0
1460, 10, 2, 2, 54, 0
1460, 10, 2, 2, 55, 0
1460, 10, 2, 2, 56, 0
1460, 10, 2, 2, 57, 0
1460, 10, 2, 2, 58, 0
1460, 10, 2, 2, 59, 0
1460, 10, 2, 2, 60, 0
1460, 10, 2, 2, 61, 0
1460, 10, 2, 2, 62, 0
1460, 10, 2, 2, 63, 0
1460, 10, 2, 3, 10, 0
1460, 10, 2, 3, 11, 0
1460, 10, 2, 3, 12, 0
1460, 10, 2, 3, 13, 0
1460, 10, 2, 3, 14, 0
1460, 10, 2, 3, 15, 0
1460, 10, 2, 3, 16, 0
1460, 10, 2, 3, 17, 0
1460, 10, 2, 3, 18, 0
1460, 10, 2, 3, 19, 0
1460, 10, 2, 3, 20, 0
1460, 10, 2, 3, 21, 0
1460, 10, 2, 3, 22, 0
1460, 10, 2, 3, 23, 0
1460, 10, 2, 3, 24, 0
1460, 10, 2, 3, 25, 0
1460, 10, 2, 3, 26, 0
1460, 10, 2, 3, 27, 0
1460, 10, 2, 3, 28, 0
1460, 10, 2, 3, 29, 0
1460, 10, 2, 3, 30, 0
1460, 10, 2, 3, 31, 0
1460, 10, 2, 3, 32, 0
1460, 10, 2, 3, 33, 0
1460, 10, 2, 3, 34, 0
1460, 10, 2, 3, 35, 0
1460, 10, 2, 3, 36, 0
1460, 10, 2, 3, 37, 0
1460, 10, 2, 3, 38, 0
1460, 10, 2, 3, 39, 0
1460, 10, 2, 3, 40, 0
1460, 10, 2, 3, 41, 0
1460, 10, 2, 3, 42, 0
1460, 10, 2, 3, 43, 0
1460, 10, 2, 3, 44, 0
1460, 10, 2, 3, 45, 0
1460, 10, 2, 3, 46, 0
1460, 10, 2, 3, 47, 0
1460, 10, 2, 3, 48, 0
1460, 10, 2, 3, 49, 0
1460, 10, 2, 3, 50, 0
1460, 10, 2, 3, 51, 0
1460, 10, 2, 3, 52, 0
1460, 10, 2, 3, 53, 0
1460, 10, 2, 3, 54, 0
1460, 10, 2, 3, 55, 0
1460, 10, 2, 3, 56, 0
1460, 10, 2, 3, 57, 0
1460, 10, 2, 3, 58, 0
1460, 10, 2, 3, 59, 0
1460, 10, 2, 3, 60, 0
1460, 10, 2, 3, 61, 0
1460, 10, 2, 3, 62, 0
1460, 10, 2, 3, 63, 0
1460, 10, 2, 4, 10, 0
1460, 10, 2, 4, 11, 0
1460, 10, 2, 4, 12, 0
1460, 10, 2, 4, 13, 0
1460, 10, 2, 4, 14, 0
1460, 10, 2, 4, 15, 0
1460, 10, 2, 4, 16, 0
1460, 10, 2, 4, 17, 0
1460, 10, 2, 4, 18, 0
1460, 10, 2, 4, 19, 0
1460, 10, 2, 4, 20, 0
1460, 10, 2, 4, 21, 0
1460, 10, 2, 4, 22, 0
1460, 10, 2, 4, 23, 0
1460, 10, 2, 4, 24, 0
1460, 10, 2, 4, 25, 0
1460, 10, 2, 4, 26, 0
1460, 10, 2, 4, 27, 0
1460, 10, 2, 4, 28, 0
1460, 10, 2, 4, 29, 0
1460, 10, 2, 4, 30, 0
1460, 10, 2, 4, 31, 0
1460, 10, 2, 4, 32, 0
1460, 10, 2, 4, 33, 0
1460, 10, 2, 4, 34, 0
1460, 10, 2, 4, 35, 0
1460, 10, 2, 4, 36, 0
1460, 10, 2, 4, 37, 0
1460, 10, 2, 4, 38, 0
1460, 10, 2, 4, 39, 0
